2018.07.02 01:15:00,1.16712,1.31992,0.73982,0,1.31468,0.9903,110.664,0,0,1.15596,0,0,1.57739,0,0,0,0,0,0.97259,0.7326,81.872,1.09092,84.15600000000001,111.72,0,0,0,0.75276,0,0,0,0
2018.07.02 01:00:00,1.16661,1.3195,0.73973,0,1.31507,0.99031,110.658,0,0,1.15557,0,0,1.57685,0,0,0,0,0,0.97295,0.73262,81.86199999999999,1.09123,84.123,111.699,0,0,0,0.75266,0,0,0,0
2018.07.02 00:45:00,1.16664,1.32026,0.73973,0,1.31539,0.99007,110.654,0,0,1.1559,0,0,1.5764,0,0,0,0,0,0.97302,0.73273,81.857,1.09052,84.063,111.638,0,0,0,0.75318,0,0,0,0
2018.07.02 00:30:00,1.16705,1.31961,0.74014,0,1.31461,0.99017,110.687,0,0,1.15648,0,0,1.57684,0,0,0,0,0,0.97302,0.733,81.93000000000001,1.09075,84.145,111.661,0,0,0,0.75281,0,0,0,0
2018.07.02 00:15:00,1.16651,1.31978,0.7398400000000001,0,1.31448,0.99042,110.735,0,0,1.15535,0,0,1.57614,0,0,0,0,0,0.97234,0.7324000000000001,81.91,1.09048,84.193,111.746,0,0,0,0.75238,0,0,0,0
2018.07.02 00:00:00,1.16786,1.32062,0.74032,0,1.31538,0.99034,110.619,0,0,1.15708,0,0,1.57688,0,0,0,0,0,0.9739100000000001,0.7331,81.867,1.09034,84.032,111.63,0,0,0,0.75365,0,0,0,0
2018.06.29 23:45:00,1.1685,1.3209,0.74069,0,1.31385,0.99104,110.691,0,0,1.15711,0,0,1.57741,0,0,0,0,0,0.97318,0.73348,81.99299999999999,1.09288,84.23699999999999,111.758,0,0,0,0.7538,0,0,0,0
2018.06.29 23:30:00,1.16848,1.32111,0.74052,0,1.31333,0.9912,110.682,0,0,1.15689,0,0,1.57783,0,0,0,0,0,0.97248,0.73308,81.961,1.09171,84.26900000000001,111.782,0,0,0,0.754,0,0,0,0
2018.06.29 23:15:00,1.16889,1.32041,0.74087,0,1.31312,0.99147,110.627,0,0,1.15741,0,0,1.57764,0,0,0,0,0,0.97282,0.73355,81.962,1.09206,84.244,111.718,0,0,0,0.75354,0,0,0,0
2018.06.29 23:00:00,1.16808,1.31972,0.74012,0,1.31432,0.99127,110.692,0,0,1.15693,0,0,1.57817,0,0,0,0,0,0.97271,0.733,81.92400000000001,1.09172,84.217,111.753,0,0,0,0.75324,0,0,0,0
2018.06.29 22:45:00,1.16767,1.31914,0.74012,0,1.31468,0.99098,110.707,0,0,1.15636,0,0,1.57757,0,0,0,0,0,0.97302,0.73295,81.938,1.09267,84.206,111.779,0,0,0,0.75351,0,0,0,0
2018.06.29 22:30:00,1.16721,1.31894,0.73964,0,1.3152,0.99117,110.776,0,0,1.15678,0,0,1.578,0,0,0,0,0,0.9728,0.73304,81.934,1.09301,84.224,111.766,0,0,0,0.75371,0,0,0,0
2018.06.29 22:15:00,1.16681,1.31895,0.73951,0,1.31504,0.99078,110.847,0,0,1.15654,0,0,1.57776,0,0,0,0,0,0.97249,0.7330100000000001,81.973,1.09285,84.28700000000001,111.831,0,0,0,0.75395,0,0,0,0
2018.06.29 22:00:00,1.16654,1.31902,0.73936,0,1.31497,0.9908,110.904,0,0,1.15661,0,0,1.57773,0,0,0,0,0,0.97222,0.73305,81.997,1.09293,84.333,111.853,0,0,0,0.754,0,0,0,0
2018.06.29 21:45:00,1.16685,1.31906,0.73966,0,1.31463,0.99165,110.871,0,0,1.15669,0,0,1.57748,0,0,0,0,0,0.97238,0.73321,82.00700000000001,1.09257,84.331,111.839,0,0,0,0.75318,0,0,0,0
2018.06.29 21:30:00,1.1674,1.31932,0.73938,0,1.31569,0.9918400000000001,110.862,0,0,1.15687,0,0,1.57882,0,0,0,0,0,0.97276,0.73268,81.967,1.09279,84.258,111.863,0,0,0,0.75337,0,0,0,0
2018.06.29 21:15:00,1.1674,1.31951,0.73947,0,1.31556,0.99196,110.849,0,0,1.15711,0,0,1.57862,0,0,0,0,0,0.97283,0.73295,81.97,1.09262,84.255,111.831,0,0,0,0.75304,0,0,0,0
2018.06.29 21:00:00,1.16784,1.31927,0.73938,0,1.31566,0.99192,110.813,0,0,1.15706,0,0,1.57946,0,0,0,0,0,0.97275,0.73255,81.932,1.09237,84.22199999999999,111.837,0,0,0,0.75303,0,0,0,0
2018.06.29 20:45:00,1.16785,1.31863,0.73939,0,1.31566,0.9917899999999999,110.795,0,0,1.1571,0,0,1.57941,0,0,0,0,0,0.97278,0.7325700000000001,81.92,1.09248,84.209,111.817,0,0,0,0.7537,0,0,0,0
2018.06.29 20:30:00,1.16744,1.31893,0.73932,0,1.31564,0.99207,110.837,0,0,1.15769,0,0,1.57905,0,0,0,0,0,0.97268,0.73314,81.94499999999999,1.09275,84.242,111.764,0,0,0,0.7538899999999999,0,0,0,0
2018.06.29 20:15:00,1.16751,1.31913,0.73928,0,1.31558,0.99195,110.844,0,0,1.15796,0,0,1.5792,0,0,0,0,0,0.97258,0.73322,81.94499999999999,1.09253,84.254,111.75,0,0,0,0.75435,0,0,0,0
2018.06.29 20:00:00,1.16776,1.31935,0.73932,0,1.31494,0.9922,110.833,0,0,1.15835,0,0,1.57944,0,0,0,0,0,0.97215,0.73337,81.94,1.09233,84.28400000000001,111.726,0,0,0,0.75456,0,0,0,0
2018.06.29 19:45:00,1.16772,1.31943,0.73937,0,1.31451,0.99282,110.782,0,0,1.15826,0,0,1.57928,0,0,0,0,0,0.9719,0.73339,81.907,1.09212,84.27200000000001,111.676,0,0,0,0.7547700000000001,0,0,0,0
2018.06.29 19:30:00,1.16758,1.31944,0.7395,0,1.31397,0.99349,110.789,0,0,1.15797,0,0,1.57877,0,0,0,0,0,0.9716900000000001,0.73342,81.929,1.09223,84.313,111.701,0,0,0,0.75488,0,0,0,0
2018.06.29 19:15:00,1.16763,1.3198,0.73934,0,1.31414,0.9933999999999999,110.766,0,0,1.15833,0,0,1.57922,0,0,0,0,0,0.9716,0.73346,81.893,1.09232,84.28400000000001,111.648,0,0,0,0.75469,0,0,0,0
2018.06.29 19:00:00,1.16785,1.31962,0.73973,0,1.3143,0.99281,110.757,0,0,1.15841,0,0,1.57867,0,0,0,0,0,0.97224,0.73377,81.93000000000001,1.09271,84.268,111.649,0,0,0,0.75501,0,0,0,0
2018.06.29 18:45:00,1.16769,1.31992,0.73987,0,1.31409,0.99321,110.718,0,0,1.15857,0,0,1.57815,0,0,0,0,0,0.97226,0.73411,81.917,1.0924,84.251,111.586,0,0,0,0.75497,0,0,0,0
2018.06.29 18:30:00,1.16721,1.31944,0.7400600000000001,0,1.31502,0.99242,110.765,0,0,1.15883,0,0,1.57712,0,0,0,0,0,0.9732,0.73475,81.97199999999999,1.09171,84.22799999999999,111.562,0,0,0,0.7553299999999999,0,0,0,0
2018.06.29 18:15:00,1.16669,1.31943,0.73964,0,1.31526,0.9936700000000001,110.838,0,0,1.15912,0,0,1.57734,0,0,0,0,0,0.97283,0.73482,81.979,1.09157,84.267,111.556,0,0,0,0.75425,0,0,0,0
2018.06.29 18:00:00,1.16652,1.32014,0.73897,0,1.31703,0.99353,110.851,0,0,1.15883,0,0,1.57852,0,0,0,0,0,0.97326,0.7341,81.916,1.09178,84.16500000000001,111.581,0,0,0,0.7546,0,0,0,0
2018.06.29 17:45:00,1.1674,1.31806,0.73863,0,1.31564,0.9941,110.744,0,0,1.15897,0,0,1.58046,0,0,0,0,0,0.97177,0.73332,81.797,1.09112,84.17100000000001,111.538,0,0,0,0.75591,0,0,0,0
2018.06.29 17:30:00,1.16594,1.31734,0.73947,0,1.31385,0.993,110.681,0,0,1.15799,0,0,1.57666,0,0,0,0,0,0.97154,0.73442,81.84399999999999,1.09157,84.239,111.431,0,0,0,0.75236,0,0,0,0
2018.06.29 17:15:00,1.16522,1.31644,0.7387899999999999,0,1.31906,0.99273,110.661,0,0,1.1564,0,0,1.57715,0,0,0,0,0,0.97448,0.73317,81.753,1.09173,83.89100000000001,111.499,0,0,0,0.7528899999999999,0,0,0,0
2018.06.29 17:00:00,1.16414,1.31591,0.7382300000000001,0,1.31979,0.99273,110.695,0,0,1.15678,0,0,1.57684,0,0,0,0,0,0.97429,0.73356,81.71899999999999,1.09227,83.871,111.394,0,0,0,0.75347,0,0,0,0
2018.06.29 16:45:00,1.16436,1.31501,0.73867,0,1.31851,0.99214,110.752,0,0,1.15681,0,0,1.57624,0,0,0,0,0,0.97397,0.73388,81.81,1.0922,83.997,111.467,0,0,0,0.75339,0,0,0,0
2018.06.29 16:30:00,1.16361,1.31486,0.73866,0,1.31943,0.99271,110.766,0,0,1.15674,0,0,1.57525,0,0,0,0,0,0.97461,0.7343,81.81999999999999,1.09266,83.946,111.417,0,0,0,0.7525500000000001,0,0,0,0
2018.06.29 16:15:00,1.16423,1.31484,0.7388400000000001,0,1.31943,0.99234,110.713,0,0,1.15605,0,0,1.57569,0,0,0,0,0,0.97485,0.73365,81.79900000000001,1.0929,83.90600000000001,111.489,0,0,0,0.7524,0,0,0,0
2018.06.29 16:00:00,1.16431,1.31427,0.73872,0,1.31938,0.99292,110.656,0,0,1.15582,0,0,1.57607,0,0,0,0,0,0.97463,0.73333,81.742,1.09258,83.86499999999999,111.462,0,0,0,0.75091,0,0,0,0
2018.06.29 15:45:00,1.1644,1.3162,0.7382,0,1.32198,0.9922,110.611,0,0,1.15597,0,0,1.57733,0,0,0,0,0,0.97588,0.73285,81.652,1.09202,83.667,111.414,0,0,0,0.75107,0,0,0,0
2018.06.29 15:30:00,1.16606,1.31462,0.73828,0,1.32093,0.993,110.64,0,0,1.1569,0,0,1.57935,0,0,0,0,0,0.97521,0.73248,81.684,1.0922,83.756,111.51,0,0,0,0.74809,0,0,0,0
2018.06.29 15:15:00,1.16505,1.31565,0.73797,0,1.32554,0.993,110.682,0,0,1.15637,0,0,1.57859,0,0,0,0,0,0.97827,0.73245,81.68000000000001,1.09226,83.455,111.477,0,0,0,0.74917,0,0,0,0
2018.06.29 15:00:00,1.16572,1.31487,0.73844,0,1.32454,0.99375,110.694,0,0,1.15677,0,0,1.57858,0,0,0,0,0,0.97809,0.73276,81.741,1.0924,83.569,111.542,0,0,0,0.74941,0,0,0,0
2018.06.29 14:45:00,1.16499,1.31533,0.73824,0,1.32488,0.99321,110.665,0,0,1.15675,0,0,1.57801,0,0,0,0,0,0.97807,0.733,81.697,1.09245,83.52500000000001,111.448,0,0,0,0.7490599999999999,0,0,0,0
2018.06.29 14:30:00,1.16589,1.31474,0.73827,0,1.32456,0.99242,110.606,0,0,1.15681,0,0,1.57916,0,0,0,0,0,0.97787,0.73251,81.65600000000001,1.09215,83.501,111.473,0,0,0,0.74942,0,0,0,0
2018.06.29 14:15:00,1.16525,1.31442,0.73797,0,1.32497,0.99255,110.645,0,0,1.1571,0,0,1.57896,0,0,0,0,0,0.97776,0.73278,81.65000000000001,1.0919,83.504,111.422,0,0,0,0.74946,0,0,0,0
2018.06.29 14:00:00,1.16528,1.31396,0.73772,0,1.32491,0.99261,110.638,0,0,1.15714,0,0,1.57953,0,0,0,0,0,0.97739,0.73255,81.619,1.0914,83.504,111.413,0,0,0,0.74991,0,0,0,0
2018.06.29 13:45:00,1.16402,1.31364,0.73714,0,1.3251,0.99378,110.622,0,0,1.15673,0,0,1.57903,0,0,0,0,0,0.97678,0.73253,81.542,1.09081,83.47799999999999,111.313,0,0,0,0.74961,0,0,0,0
2018.06.29 13:30:00,1.1637,1.31444,0.7375,0,1.32491,0.99408,110.567,0,0,1.15581,0,0,1.5778,0,0,0,0,0,0.9771300000000001,0.73251,81.542,1.09137,83.447,111.314,0,0,0,0.74913,0,0,0,0
2018.06.29 13:15:00,1.16474,1.31486,0.73747,0,1.32472,0.99275,110.502,0,0,1.15588,0,0,1.57934,0,0,0,0,0,0.97693,0.73187,81.492,1.09099,83.41200000000001,111.341,0,0,0,0.75015,0,0,0,0
2018.06.29 13:00:00,1.16531,1.31502,0.73864,0,1.32306,0.99291,110.671,0,0,1.15661,0,0,1.57759,0,0,0,0,0,0.97726,0.73312,81.746,1.09219,83.645,111.498,0,0,0,0.75054,0,0,0,0
2018.06.29 12:45:00,1.16504,1.31514,0.73865,0,1.32247,0.99411,110.652,0,0,1.15645,0,0,1.57721,0,0,0,0,0,0.97684,0.73317,81.732,1.09225,83.667,111.468,0,0,0,0.75115,0,0,0,0
2018.06.29 12:30:00,1.16458,1.31594,0.73861,0,1.32294,0.99513,110.658,0,0,1.15737,0,0,1.57668,0,0,0,0,0,0.97712,0.734,81.732,1.09239,83.642,111.346,0,0,0,0.75136,0,0,0,0
2018.06.29 12:15:00,1.16453,1.31666,0.73873,0,1.32298,0.99509,110.72,0,0,1.15761,0,0,1.57635,0,0,0,0,0,0.9772999999999999,0.73433,81.791,1.09223,83.68899999999999,111.378,0,0,0,0.7509,0,0,0,0
2018.06.29 12:00:00,1.16549,1.31628,0.7394500000000001,0,1.32198,0.99547,110.721,0,0,1.15704,0,0,1.57614,0,0,0,0,0,0.97756,0.73407,81.872,1.09253,83.752,111.528,0,0,0,0.75105,0,0,0,0
2018.06.29 11:45:00,1.16493,1.31706,0.73915,0,1.3221,0.99477,110.741,0,0,1.15664,0,0,1.57589,0,0,0,0,0,0.97724,0.7339599999999999,81.855,1.09206,83.75700000000001,111.519,0,0,0,0.75226,0,0,0,0
2018.06.29 11:30:00,1.16442,1.31228,0.73975,0,1.32146,0.99485,110.72,0,0,1.15756,0,0,1.57401,0,0,0,0,0,0.97756,0.73539,81.90600000000001,1.09224,83.78400000000001,111.375,0,0,0,0.75263,0,0,0,0
2018.06.29 11:15:00,1.16289,1.31132,0.73867,0,1.32211,0.99521,110.683,0,0,1.15722,0,0,1.57422,0,0,0,0,0,0.97663,0.73505,81.76000000000001,1.09159,83.714,111.222,0,0,0,0.75263,0,0,0,0
2018.06.29 11:00:00,1.16233,1.31136,0.73885,0,1.32207,0.99461,110.66,0,0,1.15663,0,0,1.5731,0,0,0,0,0,0.97683,0.73521,81.762,1.09161,83.7,111.203,0,0,0,0.75275,0,0,0,0
2018.06.29 10:45:00,1.16231,1.31174,0.73847,0,1.32236,0.99421,110.637,0,0,1.15703,0,0,1.57391,0,0,0,0,0,0.97654,0.7351,81.702,1.09165,83.663,111.14,0,0,0,0.7522799999999999,0,0,0,0
2018.06.29 10:30:00,1.16273,1.31094,0.739,0,1.32228,0.99411,110.59,0,0,1.15663,0,0,1.5733,0,0,0,0,0,0.97716,0.73512,81.727,1.09187,83.636,111.17,0,0,0,0.75227,0,0,0,0
2018.06.29 10:15:00,1.16312,1.31065,0.73877,0,1.32245,0.99382,110.59,0,0,1.15712,0,0,1.57434,0,0,0,0,0,0.977,0.7349599999999999,81.702,1.0917,83.625,111.161,0,0,0,0.7522,0,0,0,0
2018.06.29 10:00:00,1.16266,1.31071,0.73861,0,1.32295,0.99419,110.638,0,0,1.15709,0,0,1.57407,0,0,0,0,0,0.97717,0.73504,81.71899999999999,1.09124,83.626,111.168,0,0,0,0.75191,0,0,0,0
2018.06.29 09:45:00,1.16335,1.31126,0.73887,0,1.32271,0.99402,110.603,0,0,1.15705,0,0,1.57442,0,0,0,0,0,0.97733,0.73488,81.72199999999999,1.09175,83.616,111.2,0,0,0,0.75175,0,0,0,0
2018.06.29 09:30:00,1.1638,1.31061,0.73873,0,1.32246,0.99371,110.592,0,0,1.15706,0,0,1.57536,0,0,0,0,0,0.9769600000000001,0.73445,81.697,1.09095,83.622,111.234,0,0,0,0.75151,0,0,0,0
2018.06.29 09:15:00,1.16377,1.31179,0.7387,0,1.32273,0.99399,110.661,0,0,1.15693,0,0,1.57539,0,0,0,0,0,0.97712,0.73433,81.745,1.09077,83.658,111.313,0,0,0,0.7515500000000001,0,0,0,0
2018.06.29 09:00:00,1.16447,1.3117,0.73899,0,1.32232,0.99379,110.671,0,0,1.15728,0,0,1.5757,0,0,0,0,0,0.97716,0.73443,81.785,1.0903,83.693,111.356,0,0,0,0.75197,0,0,0,0
2018.06.29 08:45:00,1.16489,1.31145,0.73909,0,1.3221,0.99387,110.701,0,0,1.15818,0,0,1.57613,0,0,0,0,0,0.97711,0.73476,81.81999999999999,1.09039,83.73,111.338,0,0,0,0.75154,0,0,0,0
2018.06.29 08:30:00,1.16497,1.31137,0.7390099999999999,0,1.32254,0.99366,110.66,0,0,1.158,0,0,1.57637,0,0,0,0,0,0.9774,0.73455,81.78100000000001,1.09015,83.67,111.325,0,0,0,0.75137,0,0,0,0
2018.06.29 08:15:00,1.16503,1.31142,0.73897,0,1.32248,0.9939,110.693,0,0,1.1577,0,0,1.57647,0,0,0,0,0,0.97725,0.73433,81.79900000000001,1.09003,83.69799999999999,111.388,0,0,0,0.75154,0,0,0,0
2018.06.29 08:00:00,1.16495,1.31161,0.73893,0,1.32253,0.9947,110.679,0,0,1.15793,0,0,1.57652,0,0,0,0,0,0.97725,0.73445,81.782,1.09015,83.684,111.341,0,0,0,0.75135,0,0,0,0
2018.06.29 07:45:00,1.16546,1.31161,0.73869,0,1.32262,0.99498,110.675,0,0,1.15821,0,0,1.57768,0,0,0,0,0,0.97699,0.7341,81.753,1.08976,83.67400000000001,111.357,0,0,0,0.75153,0,0,0,0
2018.06.29 07:30:00,1.16542,1.31202,0.7388400000000001,0,1.32245,0.99479,110.698,0,0,1.15826,0,0,1.5773,0,0,0,0,0,0.97704,0.73431,81.786,1.08988,83.703,111.372,0,0,0,0.75139,0,0,0,0
2018.06.29 07:15:00,1.16583,1.31213,0.73886,0,1.32238,0.99494,110.718,0,0,1.15843,0,0,1.57777,0,0,0,0,0,0.97707,0.7342,81.806,1.08996,83.72199999999999,111.415,0,0,0,0.75142,0,0,0,0
2018.06.29 07:00:00,1.16521,1.31135,0.73883,0,1.32263,0.99456,110.688,0,0,1.15809,0,0,1.57709,0,0,0,0,0,0.97716,0.7343,81.777,1.08988,83.68300000000001,111.359,0,0,0,0.75174,0,0,0,0
2018.06.29 06:45:00,1.16355,1.3105,0.73812,0,1.32314,0.99517,110.686,0,0,1.15737,0,0,1.5763,0,0,0,0,0,0.97663,0.7342,81.699,1.08996,83.649,111.268,0,0,0,0.75152,0,0,0,0
2018.06.29 06:30:00,1.1628,1.31078,0.73728,0,1.3239,0.99737,110.719,0,0,1.15698,0,0,1.57712,0,0,0,0,0,0.97604,0.73355,81.629,1.08956,83.626,111.267,0,0,0,0.75142,0,0,0,0
2018.06.29 06:15:00,1.16342,1.31008,0.73764,0,1.32382,0.99738,110.726,0,0,1.15735,0,0,1.57715,0,0,0,0,0,0.9765200000000001,0.7338,81.675,1.08953,83.637,111.3,0,0,0,0.75129,0,0,0,0
2018.06.29 06:00:00,1.16329,1.31107,0.73732,0,1.32425,0.99751,110.745,0,0,1.15739,0,0,1.57769,0,0,0,0,0,0.97639,0.73356,81.65300000000001,1.08979,83.624,111.3,0,0,0,0.75145,0,0,0,0
2018.06.29 05:45:00,1.16405,1.31099,0.7381799999999999,0,1.32344,0.99743,110.717,0,0,1.15775,0,0,1.57686,0,0,0,0,0,0.97695,0.7341800000000001,81.72799999999999,1.08998,83.652,111.314,0,0,0,0.75151,0,0,0,0
2018.06.29 05:30:00,1.16262,1.3075,0.73705,0,1.32411,0.99738,110.531,0,0,1.15699,0,0,1.57735,0,0,0,0,0,0.9759100000000001,0.73344,81.467,1.08936,83.47199999999999,111.059,0,0,0,0.75205,0,0,0,0
2018.06.29 05:15:00,1.15706,1.30721,0.73465,0,1.32614,0.99758,110.492,0,0,1.154,0,0,1.57492,0,0,0,0,0,0.97424,0.73271,81.172,1.08881,83.31399999999999,110.776,0,0,0,0.75198,0,0,0,0
2018.06.29 05:00:00,1.15691,1.30712,0.73433,0,1.32627,0.99708,110.47,0,0,1.15387,0,0,1.57544,0,0,0,0,0,0.9739,0.7324000000000001,81.12,1.0895,83.289,110.755,0,0,0,0.752,0,0,0,0
2018.06.29 04:45:00,1.15679,1.30727,0.7343499999999999,0,1.32641,0.99698,110.462,0,0,1.15389,0,0,1.57519,0,0,0,0,0,0.97405,0.73254,81.11799999999999,1.08952,83.276,110.732,0,0,0,0.75205,0,0,0,0
2018.06.29 04:30:00,1.15705,1.30739,0.73442,0,1.32618,0.9972299999999999,110.53,0,0,1.15404,0,0,1.57544,0,0,0,0,0,0.97394,0.7325,81.175,1.0893,83.34099999999999,110.813,0,0,0,0.75197,0,0,0,0
2018.06.29 04:15:00,1.15675,1.30728,0.7341299999999999,0,1.32629,0.99698,110.544,0,0,1.15372,0,0,1.57565,0,0,0,0,0,0.97362,0.7321800000000001,81.151,1.08916,83.34399999999999,110.826,0,0,0,0.7523,0,0,0,0
2018.06.29 04:00:00,1.15681,1.30748,0.7344000000000001,0,1.32601,0.99756,110.571,0,0,1.15398,0,0,1.57508,0,0,0,0,0,0.97381,0.73266,81.203,1.08868,83.38200000000001,110.834,0,0,0,0.75197,0,0,0,0
2018.06.29 03:45:00,1.15695,1.30796,0.7341,0,1.3259,0.99746,110.441,0,0,1.15359,0,0,1.57596,0,0,0,0,0,0.97334,0.7319600000000001,81.077,1.08811,83.291,110.757,0,0,0,0.75208,0,0,0,0
2018.06.29 03:30:00,1.15725,1.308,0.73471,0,1.32558,0.99754,110.395,0,0,1.15378,0,0,1.57507,0,0,0,0,0,0.9739100000000001,0.73248,81.108,1.08851,83.277,110.72,0,0,0,0.7522799999999999,0,0,0,0
2018.06.29 03:15:00,1.15718,1.30826,0.73472,0,1.32553,0.99753,110.411,0,0,1.15395,0,0,1.57496,0,0,0,0,0,0.97387,0.73263,81.12,1.08732,83.292,110.711,0,0,0,0.75226,0,0,0,0
2018.06.29 03:00:00,1.15725,1.30745,0.7349,0,1.32529,0.99755,110.425,0,0,1.15378,0,0,1.57469,0,0,0,0,0,0.97393,0.73268,81.15000000000001,1.08769,83.318,110.754,0,0,0,0.75259,0,0,0,0
2018.06.29 02:45:00,1.15632,1.30755,0.73476,0,1.32545,0.99775,110.493,0,0,1.15353,0,0,1.57375,0,0,0,0,0,0.97389,0.73297,81.18600000000001,1.08807,83.358,110.753,0,0,0,0.7524999999999999,0,0,0,0
2018.06.29 02:30:00,1.15659,1.30764,0.73499,0,1.32547,0.99796,110.453,0,0,1.15366,0,0,1.57355,0,0,0,0,0,0.97422,0.7331299999999999,81.18300000000001,1.08824,83.327,110.723,0,0,0,0.75266,0,0,0,0
2018.06.29 02:15:00,1.15654,1.30781,0.73509,0,1.32529,0.99805,110.465,0,0,1.1537,0,0,1.57322,0,0,0,0,0,0.97423,0.73329,81.206,1.08754,83.34699999999999,110.729,0,0,0,0.75252,0,0,0,0
2018.06.29 02:00:00,1.15654,1.30764,0.73499,0,1.32556,0.997,110.52,0,0,1.15372,0,0,1.57349,0,0,0,0,0,0.97428,0.73317,81.23099999999999,1.0877,83.372,110.782,0,0,0,0.7524999999999999,0,0,0,0
2018.06.29 01:45:00,1.15629,1.30745,0.73491,0,1.32558,0.99773,110.493,0,0,1.15353,0,0,1.57328,0,0,0,0,0,0.97423,0.73317,81.20399999999999,1.08844,83.349,110.753,0,0,0,0.75243,0,0,0,0
2018.06.29 01:30:00,1.15603,1.30736,0.73461,0,1.32595,0.99753,110.489,0,0,1.15351,0,0,1.57362,0,0,0,0,0,0.97402,0.73291,81.166,1.08834,83.321,110.721,0,0,0,0.7526,0,0,0,0
2018.06.29 01:15:00,1.15614,1.30731,0.73459,0,1.32585,0.9972800000000001,110.511,0,0,1.15368,0,0,1.57372,0,0,0,0,0,0.97393,0.73304,81.184,1.08811,83.34699999999999,110.722,0,0,0,0.75266,0,0,0,0
2018.06.29 01:00:00,1.15588,1.30768,0.7348,0,1.32584,0.99751,110.517,0,0,1.15351,0,0,1.57291,0,0,0,0,0,0.97421,0.7333499999999999,81.209,1.08839,83.345,110.709,0,0,0,0.7518,0,0,0,0
2018.06.29 00:45:00,1.15615,1.30741,0.73487,0,1.3257,0.9979,110.466,0,0,1.15289,0,0,1.57301,0,0,0,0,0,0.97423,0.73256,81.176,1.08758,83.318,110.703,0,0,0,0.75232,0,0,0,0
2018.06.29 00:30:00,1.15623,1.30714,0.73504,0,1.32568,0.9975000000000001,110.463,0,0,1.15349,0,0,1.5729,0,0,0,0,0,0.9744699999999999,0.73321,81.196,1.08791,83.316,110.672,0,0,0,0.75241,0,0,0,0
2018.06.29 00:15:00,1.1564,1.30742,0.7351799999999999,0,1.32531,0.99753,110.478,0,0,1.15329,0,0,1.57265,0,0,0,0,0,0.97446,0.73332,81.238,1.08791,83.34699999999999,110.701,0,0,0,0.75242,0,0,0,0
2018.06.29 00:00:00,1.15686,1.30773,0.7349,0,1.32521,0.99759,110.499,0,0,1.15363,0,0,1.57378,0,0,0,0,0,0.97395,0.73285,81.21899999999999,1.08761,83.375,110.768,0,0,0,0.75265,0,0,0,0
2018.06.28 23:45:00,1.15686,1.3076,0.73539,0,1.32514,0.99775,110.495,0,0,1.15392,0,0,1.573,0,0,0,0,0,0.97441,0.7335,81.256,1.0883,83.38,110.767,0,0,0,0.75225,0,0,0,0
2018.06.28 23:30:00,1.15629,1.30745,0.73498,0,1.32649,0.99782,110.524,0,0,1.15385,0,0,1.57317,0,0,0,0,0,0.97488,0.7334000000000001,81.23399999999999,1.08825,83.318,110.753,0,0,0,0.75175,0,0,0,0
2018.06.28 23:15:00,1.15641,1.30763,0.7349599999999999,0,1.32685,0.9985000000000001,110.511,0,0,1.15354,0,0,1.57338,0,0,0,0,0,0.9751,0.73311,81.22199999999999,1.0884,83.285,110.781,0,0,0,0.75208,0,0,0,0
2018.06.28 23:00:00,1.15655,1.30733,0.73508,0,1.32628,0.9986,110.529,0,0,1.1537,0,0,1.57331,0,0,0,0,0,0.9748599999999999,0.73325,81.249,1.08838,83.33499999999999,110.802,0,0,0,0.752,0,0,0,0
2018.06.28 22:45:00,1.15634,1.30733,0.73505,0,1.32652,0.99785,110.513,0,0,1.1536,0,0,1.57311,0,0,0,0,0,0.97494,0.73325,81.232,1.08821,83.31,110.774,0,0,0,0.75253,0,0,0,0
2018.06.28 22:30:00,1.15606,1.30732,0.73504,0,1.3258,0.99732,110.549,0,0,1.15347,0,0,1.57274,0,0,0,0,0,0.97445,0.73338,81.259,1.0885,83.381,110.797,0,0,0,0.75242,0,0,0,0
2018.06.28 22:15:00,1.15573,1.30692,0.73495,0,1.32606,0.9974,110.566,0,0,1.15324,0,0,1.57252,0,0,0,0,0,0.97451,0.73332,81.261,1.08851,83.377,110.805,0,0,0,0.75242,0,0,0,0
2018.06.28 22:00:00,1.15568,1.3066,0.7348,0,1.32695,0.99688,110.644,0,0,1.15396,0,0,1.5728,0,0,0,0,0,0.97493,0.73366,81.3,1.08843,83.38200000000001,110.808,0,0,0,0.75249,0,0,0,0
2018.06.28 21:45:00,1.15545,1.30687,0.73465,0,1.32701,0.99725,110.629,0,0,1.15384,0,0,1.57273,0,0,0,0,0,0.97481,0.73363,81.27500000000001,1.08829,83.366,110.781,0,0,0,0.7517,0,0,0,0
2018.06.28 21:30:00,1.15525,1.30728,0.73433,0,1.32742,0.99691,110.574,0,0,1.1528,0,0,1.57314,0,0,0,0,0,0.97468,0.73276,81.20099999999999,1.08843,83.301,110.808,0,0,0,0.75196,0,0,0,0
2018.06.28 21:15:00,1.15611,1.30805,0.73488,0,1.32625,0.9972299999999999,110.496,0,0,1.15303,0,0,1.57313,0,0,0,0,0,0.97456,0.7329,81.202,1.08853,83.315,110.791,0,0,0,0.75208,0,0,0,0
2018.06.28 21:00:00,1.15696,1.30901,0.73521,0,1.32615,0.9971100000000001,110.445,0,0,1.15395,0,0,1.57361,0,0,0,0,0,0.9749100000000001,0.73329,81.20099999999999,1.08877,83.283,110.733,0,0,0,0.75231,0,0,0,0
